time_s,radius_m,Cmax,argmax_xi,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
0.0004277688291922842,0.019999999698185326,2.5499999999999998,0,0,2.5499999999999998,2.5499999134210127,2.5492064261595071,2.5492064261595071,28,28.000000001523276,0,2.9159463641374369e-15
0.00050653255849982979,0.019999999642613141,2.5499999999999998,0,0,2.5499999999999998,2.5499998974823108,2.5490780390824606,2.5490780390824606,28,28.000000001968989,0,3.2898783041311052e-15
0.00063960422262752514,0.019999999548723689,2.5499999999999998,0,0,2.5499999999999998,2.5499998705555909,2.5488716681117687,2.5488716681117687,28,28.000000002803514,0,3.2671242216296917e-15
0.00077267588675522048,0.019999999454834237,2.5499999999999998,0,0,2.5499999999999998,2.5499998436310021,2.5486774171685154,2.5486774171685154,28,28.000000003731408,0,2.9711823019546919e-15
0.00090574755088291582,0.019999999360944785,2.5499999999999998,0,0,2.5499999999999998,2.5499998167084215,2.5484941170936093,2.5484941170936093,28,28.000000004744141,0,2.620234486267647e-15
0.0010388192150106112,0.019999999267055334,2.5499999999999998,0,0,2.5499999999999998,2.5499997897877398,2.5483207230790521,2.5483207230790521,28,28.000000005834764,0,2.6930849876579065e-15
0.0011718908791383065,0.019999999173165878,2.5499999999999998,0,0,2.5499999999999998,2.5499997628688549,2.5481563027030716,2.5481563027030716,28,28.000000006997887,0,2.6481293168427326e-15
0.0013686675358281467,0.019999999034329016,2.5499999999999998,0,0,2.5499999999999998,2.5499997230662759,2.5479278704405512,2.5479278704405512,28,28.000000008841845,0,2.4415584105052134e-15
0.0015654441925179868,0.019999998895492154,2.5499999999999998,0,0,2.5499999999999998,2.5499996832671683,2.5477149305665097,2.5477149305665097,28,28.000000010824312,0,2.079357650980924e-15
0.001762220849207827,0.019999998756655289,2.5499999999999998,0,0,2.5499999999999998,2.5499996434713035,2.5475155137129528,2.5475155137129528,28,28.000000012936265,0,1.8217242307940323e-15
0.0019589975058976672,0.019999998617818426,2.5499999999999998,0,0,2.5499999999999998,2.5499996036784833,2.5473279447493251,2.5473279447493251,28,28.000000015170006,0,1.7925116507635062e-15
0.0021557741625875073,0.019999998478981564,2.5499999999999998,0,0,2.5499999999999998,2.5499995638885307,2.5471507954420534,2.5471507954420534,28,28.000000017519163,0,1.4301007338323833e-15
0.0023851374154860768,0.019999998317153045,2.5499999999999998,0,0,2.5499999999999998,2.5499995175127017,2.5469558513192876,2.5469558513192876,28,28.000000020395884,0,1.22424306216311e-15
0.0026145006683846463,0.019999998155324529,2.5499999999999998,0,0,2.5499999999999998,2.5499994711403491,2.5467717887703123,2.5467717887703123,28,28.000000023414785,0,1.6826577312143946e-15
0.0028438639212832158,0.019999997993496013,2.5499999999999998,0,0,2.5499999999999998,2.5499994247712827,2.5465972425701771,2.5465972425701771,28,28.000000026569396,0,1.5448276460369517e-15
0.0030732271741817853,0.019999997831667494,2.5499999999999998,0,0,2.5499999999999998,2.549999378405341,2.546431066367469,2.546431066367469,28,28.000000029854053,0,1.6263635125418479e-15
0.0033025904270803548,0.019999997669838978,2.5499999999999998,0,0,2.5499999999999998,2.5499993320423786,2.5462722946118959,2.5462722946118959,28,28.000000033263813,0,1.8188606659619946e-15
0.0035319536799789243,0.019999997508010459,2.5499999999999998,0,0,2.5499999999999998,2.5499992856822677,2.5461201098139621,2.5461201098139621,28,28.000000036794255,0,1.8254244602686836e-15
0.0038634834385643849,0.019999997274097795,2.5499999999999998,0,0,2.5499999999999998,2.5499992186765335,2.5459103909391243,2.5459103909391243,28,28.000000042102542,0,1.7892196032492758e-15
0.004195013197149846,0.019999997040185135,2.5499999999999998,0,0,2.5499999999999998,2.5499991516762179,2.5457112563204229,2.5457112563204229,28,28.000000047643891,0,2.3000026803010567e-15
0.0045265429557353066,0.019999996806272471,2.5499999999999998,0,0,2.5499999999999998,2.5499990846810583,2.5455212988842684,2.5455212988842684,28,28.000000053408854,0,2.5343875183087361e-15
0.0048580727143207672,0.019999996572359808,2.5499999999999998,0,0,2.5499999999999998,2.5499990176908267,2.545339377410591,2.545339377410591,28,28.000000059389052,0,2.6659844096055348e-15
0.0051896024729062278,0.019999996338447144,2.5499999999999998,0,0,2.5499999999999998,2.5499989507053238,2.5451645585704159,2.5451645585704159,28,28.000000065576984,0,2.7712421188659533e-15
0.0055211322314916884,0.019999996104534481,2.5499999999999998,0,0,2.5499999999999998,2.5499988837243697,2.5449960695455842,2.5449960695455842,28,28.000000071965879,0,2.5151257282665838e-15
0.0059538075894076652,0.019999995799257979,2.5499999999999998,0,0,2.5499999999999998,2.5499987963149469,2.5447846405162031,2.5447846405162031,28,28.000000080596095,0,3.1285576603652293e-15
0.006386482947323642,0.019999995493981477,2.5499999999999998,0,0,2.5499999999999998,2.549998708912689,2.5445817117394447,2.5445817117394447,28,28.000000089545832,0,3.02761041816127e-15
0.0068191583052396188,0.019999995188704975,2.5499999999999998,0,0,2.5499999999999998,2.5499986215173225,2.5443863142336323,2.5443863142336323,28,28.000000098804001,0,3.4726693798115563e-15
0.0072518336631555956,0.019999994883428473,2.5499999999999998,0,0,2.5499999999999998,2.5499985341285991,2.5441976528879868,2.5441976528879868,28,28.000000108360627,0,3.5612912291109093e-15
0.0076845090210715724,0.019999994578151967,2.5499999999999998,0,0,2.5499999999999998,2.5499984467462977,2.5440150664771539,2.5440150664771539,28,28.000000118206625,0,3.6366530064407376e-15
0.0081171843789875492,0.019999994272875465,2.5499999999999998,0,0,2.5499999999999998,2.549998359370218,2.5438379958704651,2.5438379958704651,28,28.000000128333706,0,3.7700334007315474e-15
0.0087107711488080223,0.019999993854067023,2.5499999999999998,0,0,2.5499999999999998,2.5499982395088781,2.5436031863555906,2.5436031863555906,28,28.000000142670512,0,3.8372970932670122e-15
0.0093043579186284954,0.01999999343525858,2.5499999999999998,0,0,2.5499999999999998,2.5499981196584827,2.5433768274731765,2.5433768274731765,28,28.000000157504125,0,4.2264910061909626e-15
0.0098979446884489685,0.019999993016450137,2.5499999999999998,0,0,2.5499999999999998,2.5499979998186508,2.5431580567825023,2.5431580567825023,28,28.000000172818368,0,4.5738870017814668e-15
0.010491531458269442,0.019999992597641694,2.5499999999999998,0,0,2.5499999999999998,2.5499978799890384,2.5429461541339839,2.5429461541339839,28,28.000000188598531,0,4.4748910607249153e-15
0.011085118228089915,0.019999992178833251,2.5499999999999998,0,0,2.5499999999999998,2.5499977601693358,2.5427405095195761,2.5427405095195761,28,28.000000204831185,0,4.4908536662803387e-15
0.011678704997910388,0.019999991760024809,2.5499999999999998,0,0,2.5499999999999998,2.5499976403592588,2.5425405979635043,2.5425405979635043,28,28.000000221503992,0,4.8435668649812201e-15
0.012514254423595899,0.019999991170498266,2.5499999999999998,0,0,2.5499999999999998,2.5499974717270368,2.5422680480700128,2.5422680480700128,28,28.000000245697233,0,5.0271740997249692e-15
0.013349803849281409,0.019999990580971728,2.5500000000000003,0.99775390625000004,0.01995506872712775,2.5499999999999998,2.5499973031127103,2.5420048798004333,2.5420048798004333,28,28.000000270711194,4.4408920985006262e-16,5.7103557697792049e-15
0.01418535327496692,0.019999989991445189,2.5499999999999998,0,0,2.5499999999999998,2.549997134515682,2.5417501837164953,2.5417501837164953,28,28.000000296519627,0,5.9470755079894425e-15
0.015020902700652431,0.01999998940191865,2.5499999999999998,0,0,2.5499999999999998,2.5499969659354118,2.541503191932883,2.541503191932883,28,28.000000323098661,0,5.9486777847484676e-15
0.01585645212633794,0.019999988812392112,2.5499999999999998,0,0,2.5499999999999998,2.5499967973714077,2.5412632475163512,2.5412632475163512,28,28.000000350426458,0,5.9390285979312123e-15
0.016692001552023449,0.019999988222865573,2.5499999999999998,0,0,2.5499999999999998,2.549996628823219,2.5410297810111895,2.5410297810111895,28,28.000000378482927,0,6.0705299066630013e-15
0.017859979448012594,0.019999987398792277,2.5499999999999998,0,0,2.5499999999999998,2.5499963932428202,2.5407133549369547,2.5407133549369547,28,28.000000418888085,0,6.7207038719110682e-15
0.019027957344001738,0.019999986574718985,2.5499999999999998,0,0,2.5499999999999998,2.5499961576914774,2.5404074593834451,2.5404074593834451,28,28.00000046063461,0,7.1336643261849646e-15
0.020195935239990883,0.019999985750645693,2.5499999999999998,0,0,2.5499999999999998,2.5499959221682551,2.5401111095034348,2.5401111095034348,28,28.000000503680432,0,7.4270569126753817e-15
0.021363913135980028,0.019999984926572401,2.5499999999999998,0,0,2.5499999999999998,2.5499956866723013,2.5398234672186608,2.5398234672186608,28,28.000000547987216,0,7.6892348133169712e-15
0.022531891031969172,0.019999984102499105,2.5499999999999998,0,0,2.5499999999999998,2.5499954512028364,2.5395438113951414,2.5395438113951414,28,28.000000593519818,0,7.9068257735058335e-15
0.023699868927958317,0.019999983278425813,2.5499999999999998,0,0,2.5499999999999998,2.5499952157591443,2.5392715146805571,2.5392715146805571,28,28.000000640245883,0,7.8069455879900151e-15
0.025322559091202658,0.019999982133527754,2.5499999999999998,0,0,2.5499999999999998,2.5499948886950472,2.5389044060502841,2.5389044060502841,28,28.000000707088262,0,8.538052186967511e-15
0.026945249254446999,0.019999980988629693,2.5499999999999998,0,0,2.5499999999999998,2.549994561677805,2.5385491794655413,2.5385491794655413,28,28.000000776103175,0,9.2655831098570612e-15
0.02856793941769134,0.019999979843731634,2.5499999999999998,0,0,2.5499999999999998,2.5499942347059465,2.5382047544212094,2.5382047544212094,28,28.000000847223735,0,9.67117207600335e-15
0.030190629580935682,0.019999978698833572,2.5499999999999998,0,0,2.5499999999999998,2.549993907778132,2.5378702066986842,2.5378702066986842,28,28.000000920388899,0,1.0001019472149993e-14
0.031813319744180023,0.019999977553935514,2.5499999999999998,0,0,2.5499999999999998,2.549993580893132,2.5375447380914204,2.5375447380914204,28,28.000000995542631,0,1.0239961082065006e-14
0.033436009907424361,0.019999976409037456,2.5499999999999998,0,0,2.5499999999999998,2.5499932540498143,2.5372276520081272,2.5372276520081272,28,28.000001072633239,0,1.0547763586094066e-14
0.035665276445769778,0.019999974836166064,2.5499999999999998,0,0,2.5499999999999998,2.549992805095544,2.5368045956714216,2.5368045956714216,28,28.000001181612053,0,1.1191858965432379e-14
0.037894542984115195,0.019999973263294672,2.5499999999999998,0,0,2.5499999999999998,2.5499923562154856,2.5363948387532234,2.5363948387532234,28,28.000001294042516,0,1.2140265547586673e-14
0.040123809522460613,0.019999971690423283,2.5499999999999998,0,0,2.5499999999999998,2.5499919074073736,2.535997206528569,2.535997206528569,28,28.00000140982079,0,1.3085070020421545e-14
0.04235307606080603,0.019999970117551891,2.5499999999999998,0,0,2.5499999999999998,2.5499914586691368,2.5356106895283292,2.5356106895283292,28,28.000001528851879,0,1.3387467034347105e-14
0.044582342599151448,0.019999968544680499,2.5499999999999998,0,0,2.5499999999999998,2.5499910099988741,2.5352344121662358,2.5352344121662358,28,28.000001651048432,0,1.3626043231270222e-14
0.046811609137496865,0.01999996697180911,2.5499999999999998,0,0,2.5499999999999998,2.5499905613948286,2.5348676075580898,2.5348676075580898,28,28.000001776329722,0,1.382753043244759e-14
0.049822539417682957,0.019999964847430524,2.5499999999999998,0,0,2.5499999999999998,2.5499899555957741,2.5343860396803182,2.5343860396803182,28,28.000001950304185,0,1.4813917973310488e-14
0.052833469697869048,0.019999962723051937,2.5499999999999998,0,0,2.5499999999999998,2.5499893499108719,2.5339190786281276,2.5339190786281276,28,28.000002129600105,0,1.6171028836539668e-14
0.05584439997805514,0.019999960598673348,2.5499999999999998,0,0,2.5499999999999998,2.5499887443367562,2.5334654791690223,2.5334654791690223,28,28.000002314062339,0,1.7142342245623443e-14
0.058855330258241231,0.019999958474294761,2.5499999999999998,0,0,2.5499999999999998,2.5499881388703414,2.5330241651253971,2.5330241651253971,28,28.000002503548547,0,1.8037931424907426e-14
0.061866260538427323,0.019999956349916175,2.5499999999999998,0,0,2.5499999999999998,2.5499875335087827,2.5325941984465175,2.5325941984465175,28,28.000002697927506,0,1.8278198925713172e-14
0.064877190818613414,0.019999954225537589,2.5499999999999998,0,0,2.5499999999999998,2.5499869282494498,2.5321747542592803,2.5321747542592803,28,28.000002897077685,0,1.8442956200161132e-14
0.068907259928480985,0.01999995138209994,2.5499999999999998,0,0,2.5499999999999998,2.5499861182778618,2.5316285465629593,2.5316285465629593,28,28.00000317090759,0,1.9838343228428019e-14
0.072937329038348556,0.019999948538662288,2.5499999999999998,0,0,2.5499999999999998,2.549985308479648,2.5310983619163072,2.5310983619163072,28,28.000003452833838,0,2.1564688694426859e-14
0.076967398148216126,0.01999994569522464,2.5499999999999998,0,0,2.5499999999999998,2.5499844988498581,2.530582879061297,2.530582879061297,28,28.000003742627431,0,2.2815238531484562e-14
0.080997467258083697,0.019999942851786991,2.5499999999999998,0,0,2.5499999999999998,2.549983689383942,2.5300809503365191,2.5300809503365191,28,28.000004040077702,0,2.362513836416891e-14
0.085027536367951267,0.019999940008349339,2.5499999999999998,0,0,2.5499999999999998,2.5499828800776947,2.5295915709756565,2.5295915709756565,28,28.000004344989968,0,2.3965485885720418e-14
0.089057605477818838,0.019999937164911691,2.5499999999999998,0,0,2.5499999999999998,2.5499820709272183,2.5291138541422251,2.5291138541422251,28,28.000004657183567,0,2.4628634338305165e-14
0.094405582264656965,0.019999933391616959,2.5499999999999998,0,0,2.5499999999999998,2.5499809974037895,2.5284965868189517,2.5284965868189517,28,28.000005082426181,0,2.6217745233398443e-14
0.099753559051495092,0.019999929618322226,2.5499999999999998,0,0,2.5499999999999998,2.5499799241404593,2.5278968644803954,2.5278968644803954,28,28.000005519832325,0,2.847328483936946e-14
0.10510153583833322,0.019999925845027491,2.5499999999999998,0,0,2.5499999999999998,2.549978851130025,2.5273132855558065,2.5273132855558065,28,28.00000596906791,0,3.023165553982704e-14
0.11044951262517134,0.019999922071732758,2.5499999999999998,0,0,2.5499999999999998,2.549977778365847,2.5267446269646712,2.5267446269646712,28,28.000006429824811,0,3.1044581025918828e-14
0.11579748941200947,0.019999918298438026,2.5499999999999998,0,0,2.5499999999999998,2.5499767058417784,2.5261898135388927,2.5261898135388927,28,28.000006901817642,0,3.1861976054254079e-14
0.1211454661988476,0.019999914525143294,2.5499999999999998,0,0,2.5499999999999998,2.5499756335521031,2.5256478930161248,2.5256478930161248,28,28.000007384781032,0,3.2370478683560136e-14
0.12817962032618843,0.019999909562156769,2.5499999999999998,0,0,2.5499999999999998,2.5499742235254379,2.5249533260903654,2.5249533260903654,28,28.00000803630904,0,3.4512827385974304e-14
0.13521377445352928,0.019999904599170247,2.5499999999999998,0,0,2.5499999999999998,2.5499728138838469,2.5242779049418074,2.5242779049418074,28,28.000008705867113,0,3.7542023269359382e-14
0.14224792858087013,0.019999899636183725,2.5499999999999998,0,0,2.5499999999999998,2.5499714046169779,2.5236201469578918,2.5236201469578918,28,28.000009392974221,0,3.9609705917096118e-14
0.14928208270821097,0.0199998946731972,2.5499999999999998,0,0,2.5499999999999998,2.5499699957152648,2.5229787526835752,2.5229787526835752,28,28.000010097185612,0,4.0748617009949126e-14
0.15631623683555182,0.019999889710210678,2.5499999999999998,0,0,2.5499999999999998,2.5499685871698303,2.5223525753843825,2.5223525753843825,28,28.000010818088462,0,4.1679985365492859e-14
0.16335039096289267,0.019999884747224153,2.5499999999999998,0,0,2.5499999999999998,2.5499671789724045,2.5217405960158477,2.5217405960158477,28,28.000011555298155,0,4.2694845514504401e-14
0.17252438891392777,0.019999878274458933,2.5499999999999998,0,0,2.5499999999999998,2.5499653429006695,2.5209622875250606,2.5209622875250606,28,28.000012540683112,0,4.5279039426286253e-14
0.18169838686496287,0.019999871801693714,2.5499999999999998,0,0,2.5499999999999998,2.5499635073918623,2.5202048032008961,2.5202048032008961,28,28.000013552455165,0,4.8956620062347385e-14
0.19087238481599797,0.019999865328928491,2.5499999999999998,0,0,2.5499999999999998,2.5499616724312824,2.5194665789562567,2.5194665789562567,28,28.000014589930181,0,5.1865644131476266e-14
0.20004638276703307,0.019999858856163271,2.5499999999999998,0,0,2.5499999999999998,2.5499598380053081,2.5187462382491295,2.5187462382491295,28,28.000015652474133,0,5.3313542360060069e-14
0.20922038071806817,0.019999852383398048,2.5499999999999998,0,0,2.5499999999999998,2.5499580041012742,2.5180425618290898,2.5180425618290898,28,28.000016739497291,0,5.4474679359799797e-14
0.21839437866910327,0.019999845910632828,2.5499999999999998,0,0,2.5499999999999998,2.5499561707073579,2.5173544627323876,2.5173544627323876,28,28.000017850449158,0,5.5998079356107312e-14
0.23026388657600252,0.019999837536035583,2.5499999999999998,0,0,2.5499999999999998,2.5499537993634789,2.5164857269452896,2.5164857269452896,28,28.000019322493522,0,5.9008598575462146e-14
0.24213339448290178,0.019999829161438339,2.5499999999999998,0,0,2.5499999999999998,2.5499514288327476,2.5156395733883103,2.5156395733883103,28,28.000020832694783,0,6.3417275871605738e-14
0.25400290238980106,0.019999820786841094,2.5499999999999998,0,0,2.5499999999999998,2.5499490590945131,2.5148143559265805,2.5148143559265805,28,28.000022380090986,0,6.6821947137978559e-14
0.26587241029670033,0.019999812412243845,2.5499999999999998,0,0,2.5499999999999998,2.5499466901296008,2.5140086201314773,2.5140086201314773,28,28.000023963788642,0,6.9322603579668618e-14
0.27774191820359961,0.019999804037646601,2.5499999999999998,0,0,2.5499999999999998,2.5499443219201372,2.5132210732384723,2.5132210732384723,28,28.000025582954979,0,7.0839500578101826e-14
0.28961142611049889,0.019999795663049356,2.5499999999999998,0,0,2.5499999999999998,2.5499419544494129,2.5124505591977844,2.5124505591977844,28,28.000027236811214,0,7.2365762976179201e-14
0.30485315025542475,0.019999784909166211,2.5499999999999998,0,0,2.5499999999999998,2.5499389154208245,2.5114844602255331,2.5114844602255331,28,28.000029410246473,0,7.6274778607348451e-14
0.32009487440035062,0.019999774155283062,2.5499999999999998,0,0,2.5499999999999998,2.5499358775536645,2.5105427843214838,2.5105427843214838,28,28.000031638239957,0,8.1659216862370705e-14
0.33533659854527648,0.019999763401399917,2.5499999999999998,0,0,2.5499999999999998,2.5499328408192223,2.5096238025023165,2.5096238025023165,28,28.000033919453244,0,8.6187577063721152e-14
0.35057832269020234,0.019999752647516768,2.5499999999999998,0,0,2.5499999999999998,2.5499298051907791,2.5087259814791767,2.5087259814791767,28,28.000036252640527,0,8.8980634951454278e-14
0.3658200468351282,0.019999741893633623,2.5499999999999998,0,0,2.5499999999999998,2.5499267706433848,2.5078479538429725,2.5078479538429725,28,28.000038636638376,0,9.1244540992385581e-14
0.38106177098005406,0.019999731139750475,2.5499999999999998,0,0,2.5499999999999998,2.5499237371536672,2.506988493190895,2.506988493190895,28,28.000041070356907,0,9.3121823170622679e-14
0.40049433524347872,0.0199997174289968,2.5499999999999998,0,0,2.5499999999999998,2.5499198710797413,2.5059179061936563,2.5059179061936563,28,28.000044243739573,0,9.8426831468258341e-14
0.41992689950690337,0.019999703718243125,2.5499999999999998,0,0,2.5499999999999998,2.5499160066469995,2.5048736666877796,2.5048736666877796,28,28.00004749430197,0,1.0512389747579028e-13
0.43935946377032803,0.019999690007489451,2.5499999999999998,0,0,2.5499999999999998,2.5499121438159138,2.5038539620665707,2.5038539620665707,28,28.000050820200244,0,1.1049188876272359e-13
0.45879202803375269,0.019999676296735776,2.5499999999999998,0,0,2.5499999999999998,2.54990828254962,2.5028571792446765,2.5028571792446765,28,28.000054219714603,0,1.1409809544448799e-13
0.47822459229717734,0.019999662585982101,2.5499999999999998,0,0,2.5499999999999998,2.5499044228136296,2.501881875083622,2.501881875083622,28,28.000057691236027,0,1.1661604810112779e-13
0.497657156560602,0.019999648875228426,2.5499999999999998,0,0,2.5499999999999998,2.5499005645755819,2.5009267516118716,2.5009267516118716,28,28.000061233254637,0,1.1890507628525195e-13
0.52226499071242583,0.019999631513034331,2.5499999999999998,0,0,2.5499999999999998,2.5498956809157747,2.4997443987078278,2.4997443987078278,28,28.000065817530569,0,1.2545052973568328e-13
0.5468728248642496,0.019999614150840235,2.5499999999999998,0,0,2.5499999999999998,2.5498907995514615,2.4985904015633555,2.4985904015633555,28,28.000070509881212,0,1.3379617675687619e-13
0.57148065901607337,0.019999596788646139,2.5499999999999998,0,0,2.5499999999999998,2.5498859204287188,2.4974628632433258,2.4974628632433258,28,28.000075307790073,0,1.406390222474529e-13
0.59608849316789714,0.019999579426452044,2.5499999999999998,0,0,2.5499999999999998,2.5498810434971571,2.4963600900037295,2.4963600900037295,28,28.000080208905416,0,1.4508762767986839e-13
0.62069632731972091,0.019999562064257948,2.5499999999999998,0,0,2.5499999999999998,2.5498761687095515,2.4952805619689578,2.4952805619689578,28,28.00008521102308,0,1.4841153929157854e-13
0.64530416147154468,0.019999544702063853,2.5499999999999998,0,0,2.5499999999999998,2.549871296021518,2.4942229084615453,2.4942229084615453,28,28.000090312071382,0,1.5155165493527224e-13
0.67626463969563044,0.019999522857726437,2.5499999999999998,0,0,2.5499999999999998,2.5498651683412779,2.4929213870874083,2.4929213870874083,28,28.000096867518796,0,1.5916233462543146e-13
0.70722511791971621,0.019999501013389025,2.5499999999999998,0,0,2.5499999999999998,2.5498590438404447,2.4916503138718973,2.4916503138718973,28,28.000103572841258,0,1.6902420872123911e-13
0.73818559614380197,0.01999947916905161,2.5499999999999998,0,0,2.5499999999999998,2.5498529224461,2.4904077068981816,2.4904077068981816,28,28.000110424634546,0,1.7776959725484453e-13
0.76914607436788773,0.019999457324714195,2.5499999999999998,0,0,2.5499999999999998,2.5498468040899747,2.4891917909598043,2.4891917909598043,28,28.000117419711451,0,1.8315158927289328e-13
0.8001065525919735,0.019999435480376783,2.5499999999999998,0,0,2.5499999999999998,2.5498406887079823,2.4880009684996018,2.4880009684996018,28,28.00012455507968,0,1.8714329989420079e-13
0.83106703081605926,0.019999413636039368,2.5499999999999998,0,0,2.5499999999999998,2.549834576239796,2.4868337950633772,2.4868337950633772,28,28.000131827922466,0,1.9115998717019511e-13
0.86978096228151902,0.019999386321209945,2.5499999999999998,0,0,2.5499999999999998,2.5498269370353932,2.4854056129516775,2.4854056129516775,28,28.000141111498028,0,2.0056133262569758e-13
0.90849489374697878,0.019999359006380522,2.5499999999999998,0,0,2.5499999999999998,2.5498193021936388,2.4840100556723153,2.4840100556723153,28,28.00015060099879,0,2.1276339272449482e-13
0.94720882521243854,0.0199993316915511,2.5499999999999998,0,0,2.5499999999999998,2.549811671616748,2.4826450557247672,2.4826450557247672,28,28.000160291858208,0,2.2313933523082766e-13
0.9859227566778983,0.019999304376721677,2.5499999999999998,0,0,2.5499999999999998,2.5498040452130115,2.4813087556938185,2.4813087556938185,28,28.000170179793326,0,2.300885023682316e-13
1.024636688143358,0.019999277061892255,2.5499999999999998,0,0,2.5499999999999998,2.5497964228961933,2.4799994794585127,2.4799994794585127,28,28.000180260776599,0,2.3495449064027956e-13
1.0633506196088176,0.019999249747062832,2.5499999999999998,0,0,2.5499999999999998,2.549788804585003,2.4787157077823454,2.4787157077823454,28,28.000190531011132,0,2.4020879111838234e-13
1.111476350706418,0.019999215791685891,2.5499999999999998,0,0,2.5499999999999998,2.5497793396445498,2.4771533239456218,2.4771533239456218,28,28.000203556525893,0,2.5138121214271803e-13
1.1596020818040185,0.01999918183630895,2.5499999999999998,0,0,2.5499999999999998,2.5497698806368647,2.4756258257826236,2.4756258257826236,28,28.000216862480379,0,2.6646611007128509e-13
1.2077278129016189,0.01999914788093201,2.5499999999999998,0,0,2.5499999999999998,2.5497604274318522,2.4741310596668988,2.4741310596668988,28,28.000230442797644,0,2.788480074973533e-13
1.2558535439992193,0.019999113925555069,2.5499999999999998,0,0,2.5499999999999998,2.5497509799073028,2.472667085292596,2.472667085292596,28,28.000244291768556,0,2.8734318286821149e-13
1.3039792750968198,0.019999079970178128,2.5499999999999998,0,0,2.5499999999999998,2.549741537948119,2.4712321471606589,2.4712321471606589,28,28.000258404016151,0,2.9369958246368743e-13
1.3521050061944202,0.019999046014801184,2.5499999999999998,0,0,2.5499999999999998,2.5497321014456462,2.4698246503168324,2.4698246503168324,28,28.000272774464207,0,2.9969766078607297e-13
1.4115964437640847,0.0199990040402869,2.5499999999999998,0,0,2.5499999999999998,2.5497204437424541,2.4681205202481813,2.4681205202481813,28,28.000290888468047,0,3.1367949869643636e-13
1.4710878813337491,0.019998962065772615,2.5499999999999998,0,0,2.5499999999999998,2.5497087940380134,2.4664536204898204,2.4664536204898204,28,28.000309381158878,0,3.3156428570561281e-13
1.5305793189034136,0.019998920091258331,2.5499999999999998,0,0,2.5499999999999998,2.5496971521605647,2.4648217108143138,2.4648217108143138,28,28.000328244511156,0,3.4667940464199113e-13
1.5900707564730781,0.019998878116744043,2.5499999999999998,0,0,2.5499999999999998,2.5496855179484927,2.4632227674139724,2.4632227674139724,28,28.000347470973018,0,3.5661533577082304e-13
1.6495621940427425,0.019998836142229758,2.5499999999999998,0,0,2.5499999999999998,2.5496738912493688,2.4616549546705837,2.4616549546705837,28,28.000367053421463,0,3.6446031962476751e-13
1.709053631612407,0.019998794167715474,2.5499999999999998,0,0,2.5499999999999998,2.5496622719190993,2.4601166010514524,2.4601166010514524,28,28.000386985122759,0,3.7196898818802242e-13
1.7822024768964064,0.019998742557141302,2.5499999999999998,0,0,2.5499999999999998,2.5496479950470352,2.4582632261839472,2.4582632261839472,28,28.000411961869496,0,3.8854198315773548e-13
1.8553513221804059,0.01999869094656713,2.5499999999999998,0,0,2.5499999999999998,2.549633728870158,2.4564495094013594,2.4564495094013594,28,28.000437445817656,0,4.1010183689692696e-13
1.9285001674644053,0.019998639335992958,2.5499999999999998,0,0,2.5499999999999998,2.549619473163335,2.4546731234742034,2.4546731234742034,28,28.000463426445073,0,4.2789809922536296e-13
